hrmc/structure/components/co3.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      52.794504272174997  xlo xhi
0.0      54.794296100666998  ylo yhi
0.0      45.195295323907999  zlo zhi


Atoms 

  3373 2464   1 1.123282         34.473866829833      27.355387103592999      29.042074455354999
  3374 2464   2 -1.041094      34.194300917261003      27.160439409805999      27.804134823887999
  3375 2464   2 -1.041094      35.604364489882997      26.969969969577999      29.513333374198002
  3376 2464   2 -1.041094      33.618035079572003      27.924679943695001         29.811563725852
  3377 2465   1 1.123282      44.681649858154003      49.497835912378001      42.056093103668999
  3378 2465   2 -1.041094      44.879338929633001      49.496517890911001      43.324783226238999
  3379 2465   2 -1.041094      44.824399281265997      50.583306659972997      41.385248211528001
  3380 2465   2 -1.041094         44.352691090651         48.411132714375          41.45649360414
  3381 2466   1 1.123282      7.5126614052220004         13.529362119237      39.600237466971002
  3382 2466   2 -1.041094      8.5746018095659995      14.249457488241999      39.649274776245001
  3383 2466   2 -1.041094      6.3660557319980002      14.059986304280001      39.829131182757003
  3384 2466   2 -1.041094      7.5985583649709998         12.276056913479      39.334705735211998
  3385 2467   1 1.123282         19.553165407283      51.431420425794997         15.756939789456
  3386 2467   2 -1.041094      19.480856934512001      50.460481992102999         14.919857707858
  3387 2467   2 -1.041094         19.084922349823      52.585255141756001      15.443777712281999
  3388 2467   2 -1.041094      20.082557702043001      51.245300446081998      16.911824833318999
  3389 2468   1 1.123282      40.059518531705997      47.048937447025999      24.060582639911999
  3390 2468   2 -1.041094      38.884559633915003      47.483479822737998      23.778979173646999
  3391 2468   2 -1.041094      40.555794296191003      46.065903106333003      23.400272220032001
  3392 2468   2 -1.041094      40.738201665011999      47.597429412007997          25.00249652606
  3393 2469   1 1.123282         28.761656702164      5.3990323220840004      4.8914506189490004
  3394 2469   2 -1.041094      28.146568227755001      4.3004906760650004      4.6393967918319996
  3395 2469   2 -1.041094         28.691116230252      6.3786550184450004      4.0643942301709997
  3396 2469   2 -1.041094         29.457031276675      5.5137862709279997      5.9647374565359996
  3397 2470   1 1.123282         30.893520668129         13.350276736587      7.7878107278310003
  3398 2470   2 -1.041094      30.152216958242999         12.513348181665      8.4192196369930006
  3399 2470   2 -1.041094      32.157889960474002          13.38231564803      8.0091733022479996
  3400 2470   2 -1.041094         30.369820996182         14.158149286996      6.9382590916920002
  3401 2471   1 1.123282      20.883679455355001      17.062812892031999      39.976826764599998
  3402 2471   2 -1.041094      21.641201748330001      16.575899405137999      39.061554588195001
  3403 2471   2 -1.041094      19.681210996960001      17.414187538897998      39.695307360682001
  3404 2471   2 -1.041094      21.326851299514999      17.193282962482002      41.174835107325997
  3405 2472   1 1.123282      40.483988131444001          1.188147646002          42.42366827915
  3406 2472   2 -1.041094      40.723023637720999          2.368837497456      42.868066188025999
  3407 2472   2 -1.041094      41.439651201865999     0.33759455482700002         42.314473339151
  3408 2472   2 -1.041094      39.289289554744002     0.85801088572399997      42.088465310271999
  3409 2473   1 1.123282         14.566997325612      23.667921988881002      7.9455989343329998
  3410 2473   2 -1.041094      14.877123094809001      23.221120959050999      9.1087168610569993
  3411 2473   2 -1.041094      15.434672890751999      24.313601499122999      7.2535802846250004
  3412 2473   2 -1.041094         13.393089242092      23.458472132796999      7.4694441780299998
  3413 2474   1 1.123282      48.122006389425003      31.193848969737001      20.842590704746002
  3414 2474   2 -1.041094         49.090611552694      30.369624911763001         20.666203963704
  3415 2474   2 -1.041094      47.504015319700997      31.684494576072002      19.829670434745999
  3416 2474   2 -1.041094      47.773134471169001      31.529486379737001         22.031829724325
  3417 2475   1 1.123282      6.2058776163909997         12.289734969466      42.367971300230998
  3418 2475   2 -1.041094      7.4802305441219996      12.446701007093999      42.374396623454999
  3419 2475   2 -1.041094      5.4326765390510001      13.313521086010001      42.419708473919002
  3420 2475   2 -1.041094      5.7047744112140002      11.108416531396999      42.322835476946999
  3421 2476   1 1.123282          1.011272688544      17.485965556715001         12.426827554794
  3422 2476   2 -1.041094     0.84773767291299995      17.870116283939002          13.64105294813
  3423 2476   2 -1.041094          1.407524570264      18.322260815574001         11.536741436598
  3424 2476   2 -1.041094     0.79055949984600005      16.262634067581001         12.105261468639
  3425 2477   1 1.123282      43.063790485890998      42.439240402629999      28.198500132262001
  3426 2477   2 -1.041094      43.613519125528001      43.418491777709001         27.575987900723
  3427 2477   2 -1.041094      43.703254767769998      41.336536916886999      28.352728809013001
  3428 2477   2 -1.041094      41.879422523381002      42.566966483972003      28.677681392202999
  3429 2478   1 1.123282      10.063508670518001      39.564105293339999      5.3633816594699999
  3430 2478   2 -1.041094         10.873156991522      39.833169305238002      4.4038348104100002
  3431 2478   2 -1.041094      9.8456808726570006      40.433815473217003          6.282517959322
  3432 2478   2 -1.041094      9.4639441420899999      38.429222913566001      5.3983126734080003
  3433 2479   1 1.123282      48.094955159645998          28.15795678337      17.958218045003001
  3434 2479   2 -1.041094      48.787600257070999      29.238330301276001      17.917130284512002
  3435 2479   2 -1.041094      48.321791423066998      27.284279777706001         18.871393860761
  3436 2479   2 -1.041094      47.184014187418001         27.945545118723      17.078602495748999
  3437 2480   1 1.123282      43.390839235316001      39.153880981314998      32.521811465802998
  3438 2480   2 -1.041094      44.303953106451999      38.294453650773001          32.79797152602
  3439 2480   2 -1.041094      43.498474848444999      40.362399923314001      32.941993798540999
  3440 2480   2 -1.041094      42.374794973962999      38.807179773736003      31.817461487188002
  3441 2481   1 1.123282          5.474319570814          26.19834043709      44.698855930751002
  3442 2481   2 -1.041094      4.7456461383670003      26.944530756005001         43.949929614717
  3443 2481   2 -1.041094      4.9311358212179996      25.279422203742001     0.21714050907400001
  3444 2481   2 -1.041094      6.7447726206710001      26.378960395412999      44.743365736194001
  3445 2482   1 1.123282      2.9252239372219999      19.403694935851998         21.957446489837
  3446 2482   2 -1.041094      4.1593909456759999         19.057628571231         21.881774020595
  3447 2482   2 -1.041094      2.5506101757469999      20.547458229604999      21.510091400703999
  3448 2482   2 -1.041094          2.067867643294      18.611199138720998      22.491812557913999
  3449 2483   1 1.123282      24.106904306579001      54.228984927996002      27.436663755461002
  3450 2483   2 -1.041094      24.451850980098001     0.26313605542899998      26.518326635065002
  3451 2483   2 -1.041094      22.870580929612998      54.109417393537001          27.76203154685
  3452 2483   2 -1.041094      24.997406800094002      53.514656764465997      28.024368369116999
  3453 2484   1 1.123282      11.163509806226999      12.833484188194999          1.093308685727
  3454 2484   2 -1.041094         10.295928070711         13.507962926962     0.42920409952400002
  3455 2484   2 -1.041094         11.096837636401           12.7873042879      2.3747440631469998
  3456 2484   2 -1.041094      12.091959122543001      12.197211991932001     0.47541382537299998
  3457 2485   1 1.123282      16.092862407268001      50.110416080242999         12.638207874588
  3458 2485   2 -1.041094      16.119683831022002      48.852015047145002      12.891515271636999
  3459 2485   2 -1.041094      15.408087579888001      50.550875469716999         11.645474923504
  3460 2485   2 -1.041094         16.730454859578      50.930730621156002         13.392512937509
  3461 2486   1 1.123282      42.238891234785001      40.602321155706001      41.620560279715001
  3462 2486   2 -1.041094      43.165579300278999         41.070373699586      42.376094557850003
  3463 2486   2 -1.041094      41.736802414107999      41.333655400993997      40.692275281546998
  3464 2486   2 -1.041094      41.814291989966001         39.402934366539      41.793310999745998
  3465 2487   1 1.123282      5.1727293036399997      21.613735441898999      35.588080898714999
  3466 2487   2 -1.041094          6.431431372334         21.795044136483      35.765426531396002
  3467 2487   2 -1.041094      4.3309518817220001         22.079321971052         36.438548555531
  3468 2487   2 -1.041094      4.7564065843119998         20.957007351727      34.566298646836003
  3469 2488   1 1.123282      34.786416202422998         11.742013866996          35.99410387396
  3470 2488   2 -1.041094         35.649071075353         12.450401652663         36.628673742714
  3471 2488   2 -1.041094      34.202841483002999         10.761527935018      36.582968495376001
  3472 2488   2 -1.041094      34.498048010681998         12.021958611555      34.774619610003001
  3473 2489   1 1.123282      24.642345141637001      35.339986251561001      7.8213186177780001
